% Model:              magnetic_habitat_v2.mph
% Version:            COMSOL 5.3.0.316
% Date:               Nov 20 2018, 13:30
% Dimension:          2
% Nodes:              30452
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
11.203627718589352        -2.40272122149264        -4.466312790146386
11.234607361706077        -2.4022198981757343      -4.453041479334077
11.17209480669909         -2.379653360773885       -4.526113682021709
11.203095340011231        -2.3791746677589183      -4.514059960455953
11.234095873323371        -2.3786959747439522      -4.500450931045913
11.596387775631353        -1.6322573074672118      -5.959818385654134
11.599311685995088        -1.669939517633705       -5.839268273529701
11.602235596358824        -1.7076217278001984      -5.719224077960522
11.633155927157544        -1.628066372750705       -5.8780666635726995
11.637173562892633        -1.6676987536014036      -5.753713313550229
11.64119119862772         -1.7073311344521023      -5.629855554062271
11.669924078683737        -1.6238754380341984      -5.792360420975657
11.675035439790177        -1.6654579895691024      -5.664613959055339
11.680146800896619        -1.7070405411040064      -5.537456418017447
11.599560377493809        -1.7441725351221176      -5.624789023910301
11.596885158628796        -1.780723342444036       -5.529863138711633
11.59420993976378         -1.817274149765955       -5.436258065002685
11.639311442079412        -1.744415998507723       -5.537283193126202
11.637431685531105        -1.7815008625633433      -5.443998402519938
11.635551928982794        -1.8185857266189638      -5.352292393664747
11.679062506665016        -1.7446594618933284      -5.447195623734225
11.677978212433413        -1.7822783826826503      -5.3558940097985825
11.676893918201808        -1.8198973034719723      -5.267031722663916
11.581066689851554        -1.857547745579131       -5.355166044352211
11.567923439939324        -1.8978213413923068      -5.27474444283499
11.554780190027099        -1.9380949372054823      -5.194509460403378
11.622251859296135        -1.8559236281952847      -5.283844278092633
11.608951789609474        -1.8932615297716056      -5.215591493098245
11.595651719922817        -1.9305994313479262      -5.147947602485857
11.663437028740717        -1.8542995108114384      -5.210486086687905
11.649980139279627        -1.8887017181509043      -5.152786313606802
11.636523249818536        -1.9231039254903703      -5.096491032751213
11.151791975665725        -3.175876044438484       -3.298691808985315
11.177170712284848        -3.178664418683157       -3.2900868310710862
11.20254944890397         -3.1814527929278302      -3.281108458593147
11.153573407819364        -3.153145588914218       -3.3251507824754256
11.179430387668098        -3.155928674978946       -3.316289979922445
11.205287367516835        -3.1587117610436737      -3.3070251306152754
11.155354839973004        -3.1304151333899526      -3.351603213736057
11.181690063051352        -3.133192931274735       -3.3424915492107843
11.208025286129702        -3.135970729159517       -3.332953114209322
11.167831532563483        -2.7813397282495473      -3.819709375925285
11.197110373698237        -2.78324678353949        -3.808213555175289
11.226389214832993        -2.7851538388294323      -3.795918523348636
11.168586241354065        -2.7578052821710797      -3.8559832046992515
11.198125626826517        -2.7595793210022554      -3.844390845272194
11.227665012298967        -2.761353359833431       -3.8319621886655333
11.169340950144644        -2.734270836092612       -3.8922772429530355
11.199140879954793        -2.7359118584650206      -3.880578894302019
11.228940809764941        -2.7375528808374296      -3.868007687361972
11.71031810241561         -1.6150684928344454      -5.706700784011514
11.717624161533486        -1.6584100370114325      -5.574134747900246
11.724930220651363        -1.70175158118842        -5.441046251395727
11.750712126147478        -1.6062615476346922      -5.6151624472548995
11.760212883276793        -1.6513620844537629      -5.477971256407045
11.769713640406106        -1.6964626212728335      -5.338639969094858
11.791106149879347        -1.5974546024349394      -5.518660497907735
11.802801605020099        -1.6443141318960932      -5.37706162474794
11.81449706016085         -1.691173661357247       -5.232549417586875
11.166476659700193        -2.8522576221705567      -3.7153646756006093
11.195403014343803        -2.855451277188989       -3.7027442004758946
11.224329368987412        -2.8586449322074214      -3.6894264157515653
11.166928283987957        -2.828618324196887       -3.750138154197625
11.195972134128613        -2.8313831126391564      -3.7378865681743143
11.225015984269273        -2.8341479010814252      -3.724915747609444
11.16737990827572         -2.804979026223217       -3.784929069821011
11.196541253913427        -2.807314948089323       -3.7730481144979393
11.225702599551132        -2.809650869955429       -3.760406377991884
11.156945819514737        -3.107220982333323       -3.3797783749998427
11.183719350510664        -3.1099072404599557      -3.3704979126313397
11.210492881506589        -3.1125934985865884      -3.3607636715531473
11.15853679905647         -3.084026831276694       -3.4079836406148303
11.185748637969972        -3.0866215496451765      -3.398540693834306
11.212960476883474        -3.0892162680136597      -3.3886117152042203
11.160127778598206        -3.0608326802200647      -3.43618842749534
11.187777925429282        -3.0633358588303974      -3.426600586728039
11.215428072260359        -3.065839037440731       -3.416487467942537
11.16127550466595         -3.0380455435339546      -3.4651922428479995
11.189199221189602        -3.041004664092539       -3.4547740773352444
11.217122937713256        -3.0439637846511225      -3.443803722114607
11.162423230733692        -3.0152584068478445      -3.494216024103956
11.19062051694992         -3.0186734693546793      -3.4829584513490204
11.218817803166152        -3.0220885318615136      -3.471131030814918
11.163570956801433        -2.992471270161735       -3.5232303887725056
11.19204181271024         -2.99634227461682        -3.511122906132499
11.220512668619048        -3.0002132790719047      -3.4984371144221815
11.1642728706845          -2.96921245971727        -3.554291307772523
11.192916668524788        -2.9731147747568714      -3.5418652559020813
11.221560466365073        -2.977017089796473       -3.528843132231847
11.164974784567562        -2.945953649272805       -3.5853752643724732
11.19379152433933         -2.949887274896923       -3.5726463472125687
11.222608264111098        -2.9538209005210407      -3.5592964064218746
11.165676698450627        -2.9226948388283405      -3.616450103119657
11.194666380153876        -2.9266597750369745      -3.603409074989216
11.223656061857124        -2.9306247112456085      -3.5897301125986023
11.165943352200484        -2.899215766609079       -3.649414669148781
11.194911924883852        -2.902923609087646       -3.63650622328932
11.22388049756722         -2.906631451566213       -3.622937540296846
11.166210005950338        -2.875736694389818       -3.682395668384906
11.195157469613827        -2.879187443138318       -3.6696312275794583
11.224104933277317        -2.882638191886817       -3.6561776679089673
11.214049656537194        -3.2750645600649295      -3.1726062323819146
11.238204059640946        -3.2803405217379495      -3.161239903100281
11.262358462744698        -3.2856164834109705      -3.1496661869864617
11.217566526899656        -3.2535060668551         -3.195762169366141
11.241932374746652        -3.2590884598449326      -3.183736876911201
11.266298222593642        -3.2646708528347643      -3.1714894606908066
11.221083397262118        -3.231947573645271       -3.2189912205873696
11.245660689852352        -3.2378363979519147      -3.20634920520925
11.270237982442586        -3.2437252222585586      -3.1934718140409317
11.224600267624579        -3.2103890804354416      -3.2422273373887087
11.249389004958054        -3.2165843360588973      -3.228959041524803
11.27417774229153         -3.2227795916823525      -3.2154523717124732
11.227743944320334        -3.1868621161504973      -3.2686781199427184
11.252938439736695        -3.1922714393731644      -3.2559421953550967
11.278132935153057        -3.1976807625958314      -3.2429418880944096
11.230887621016088        -3.1633351518655526      -3.2951917654677274
11.256487874515335        -3.1679585426874315      -3.283010950636964
11.282088128014584        -3.17258193350931        -3.2705265095920693
11.234031297711839        -3.139808187580608       -3.321725985571934
11.260037309293974        -3.143645646001698       -3.3101259082380743
11.28604332087611         -3.147483104422789       -3.2981840800828452
11.200841063118961        -3.327846516693378       -3.1185668178757417
11.217394193242592        -3.328802092959145       -3.1140165595897713
11.233947323366223        -3.3297576692249113      -3.1093126572960634
11.205243927591706        -3.310252531150562       -3.136564821619512
11.224330815375378        -3.3126482358854132      -3.1297311489244706
