% Model:              magnetic_habitat_v1.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 29 2018, 20:10
% Dimension:          2
% Nodes:              27419
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
21.343883926166217        -35.30330378586162       -0.0375961194210414
21.568443317363485        -35.9287882631583        -0.03583308067374885
21.687860680627164        -34.440224258968456      -0.03989765789537066
21.841120106217183        -34.99850041199567       -0.038275358258342065
21.9943795318072          -35.556776565022886      -0.03668086328332817
15.829813998967477        -38.05729263493436       -0.0292374939973663
15.448048871612809        -38.936501202507976      -0.027022264754545694
15.06628374425814         -39.81570977008159       -0.02491324001371476
16.576745925747176        -38.55726461292817       -0.02859477000414849
16.104583839769184        -39.59746548662551       -0.026131199274489626
15.632421753791188        -40.63766636032284       -0.023816262823292307
17.323677852526874        -39.05723659092198       -0.027954131739549727
16.761118807925556        -40.258429770743035      -0.02526557427383996
16.198559763324237        -41.45962295056409       -0.02278185857247293
14.974835395518749        -41.88800712200389       -0.02124718225768485
14.642178374316023        -40.990835525984174      -0.022488459143925346
14.3095213531133          -40.09366392996445       -0.023785116883855074
13.751111027713257        -42.31639129344369       -0.019624138248752192
13.651934994840857        -41.3440046916455        -0.02106291223635489
13.552758961968458        -40.37161808984731       -0.02260013801317811
9.435544067742324         -53.475990294960056      -0.007020655757382253
12.269084567192369        -52.67934062584969       -0.00911681980295646
15.102625066642418        -51.88269095673932       -0.011121982754627252
8.455110733831061         -51.344424411619094      -0.007179222561812152
10.772405217253468        -50.682294167735776      -0.009194612717500196
13.089699700675869        -50.02016392385245       -0.011186591629231697
7.474677399919799         -49.21285852827813       -0.007364540209618594
9.27572586731456          -48.685247709621855      -0.009209839112691097
11.07677433470932         -48.15763689096558       -0.011094195269718062
9.537046423519762         -59.148590925301434      -0.005535547112324856
12.116006580324981        -58.820714154908615      -0.00687816316808667
14.694966737130205        -58.49283738451581       -0.008122820683231608
9.486295245631041         -56.31229061013074       -0.006243249376464471
12.192545573758675        -55.75002739037915       -0.007904167561238604
14.89879590188631         -55.18776417062756       -0.00945954194911654
15.675987828531612        -45.897412193254304      -0.016279003342433252
14.626454105657           -44.84653328379737       -0.0168446199318776
13.576920382782383        -43.79565437434043       -0.017437705074032764
15.484866907901882        -47.89250511441598       -0.014441664877351074
14.114202637329958        -46.5710768304824        -0.014762426482978673
12.743538366758031        -45.24964854654881       -0.015101493767650935
15.29374598727215         -49.887598035577646      -0.01272001419422062
13.601951169002913        -48.295620377167424      -0.012889681546203048
11.910156350733676        -46.703642718757195      -0.013034414898779819
21.631054978415357        -31.61231076021496       -0.04903186406028753
22.323055259108727        -31.517087902947882      -0.048746686231094474
23.0150555398021          -31.421865045680804      -0.0483474227554706
21.43725112338752         -30.926010221191497      -0.05204421214473925
22.1227396725289          -30.82445984387015       -0.0517385026891252
22.80822822167028         -30.72290946654881       -0.05131092370003773
21.243447268359677        -30.239709682168026      -0.05506022211102267
21.922424085949068        -30.131831784792418      -0.05473293123777612
22.60140090353846         -30.02395388741681       -0.05427540994187172
22.194359416210595        -33.80063624428627       -0.041392939213509485
22.854117577384038        -33.7193243826313        -0.04120955977956097
23.513875738557488        -33.63801252097633       -0.040950018370408764
22.00659127027885         -33.0711944162625        -0.04392531075767807
22.677096804625606        -32.98524555607016       -0.04372133464776774
23.347602338972358        -32.89929669587782       -0.04342645831882101
21.818823124347105        -32.34175258823873       -0.04648396955766889
22.500076031867167        -32.25116672950902       -0.046241960573187774
23.181328939387228        -32.16058087077931       -0.04589693886598407
23.714409107718186        -36.10319391733311       -0.03457886483574846
23.647564651331287        -35.281466785214185      -0.036679006017010914
23.580720194944387        -34.459739653095255      -0.038819984684672015
23.14106591574786         -35.92105479989637       -0.03528165325732951
23.045416469626588        -35.187144660808016      -0.03723946144089383
22.949767023505316        -34.45323452171966       -0.03923649990477689
22.56772272377753         -35.73891568245963       -0.0359858782050127
22.44326828792189         -35.09282253640184       -0.03777176724938818
22.31881385206624         -34.44672939034405       -0.03960019701719576
1.4045645625629173        10.181394317173304       0.12075206262459656
1.7433853381830677        10.182151738919188       0.14975131235615938
2.082206113803218         10.182909160665075       0.17868713990941498
1.4113802313209154        10.472395232321352       0.1168103560435157
1.753248803201348         10.4670155265155         0.1450649313185166
2.0951173750817804        10.461635820709647       0.1733088916047297
1.4181959000789133        10.7633961474694         0.11293109017004793
1.763112268219628         10.751879314111811       0.14046132246107199
2.108028636360343         10.740362480754222       0.16804041628891692
6.210354457528776         4.746615878261383        1.0223765601155592
6.189559259189294         5.034139407831644        0.9978910636285281
6.168764060849813         5.3216629374019035       0.9726972997071685
5.897777285051022         4.744335815164974        0.9459149322381715
5.878399028419078         5.031749477227886        0.9265833772863649
5.859020771787133         5.319163139290799        0.9065350616676403
5.585200112573267         4.7420557520685644       0.8728607625903806
5.567238797648859         5.0293595466241285       0.8579585009090733
5.5492774827244515        5.316663341179693        0.8424038147935815
2.5622076659342756        9.110607825525646        0.2513656207469203
2.957703112667546         9.166900252921382        0.2880920251277419
3.3531985594008162        9.22319268031712         0.32509355482362035
2.4819217931501054        9.37923067979872         0.23614816158259355
2.8296038226579885        9.420856927304001        0.2677247723634312
3.1772858521658716        9.46248317480928         0.2989332033346369
2.4016359203659348        9.647853534071794        0.2209218699175508
2.70150453264843          9.674813601686619        0.2474923058405294
3.001373144930926         9.70177366930144         0.27370894940895474
2.321350047581764         9.916476388344869        0.20585395574137322
2.5734052426388727        9.928770276069235        0.2275865555948699
2.8254604376959813        9.941064163793602        0.2491469187400868
2.5854014314198297        8.450906058740083        0.27374704908949543
2.9715472105265137        8.47071420698322         0.314563856057416
3.3576929896331986        8.490522355226355        0.35530584478953664
2.5738045486770527        8.780756942132864        0.2626695252322067
2.96462516159703          8.818807229952302        0.30151246261543274
3.3554457745170074        8.856857517771736        0.3399641890981602
5.545030108567221         5.595386856084866        0.8226623282734791
5.854059971752429         5.598313040804551        0.8830833540175499
6.163089834937637         5.601239225524237        0.9451583605907206
5.54078273440999          5.874110370990037        0.8032998442779484
5.849099171717725         5.877462942318305        0.8599964354698231
6.157415609025461         5.880815513646571        0.9178875622233198
5.536535360252759         6.152833885895208        0.7835722989890204
5.844138371683021         6.156612843832056        0.8361432081895636
6.1517413831132846        6.160391801768905        0.8892998817631552
4.618140952677473         6.461915189334546        0.6136038995896921
4.933344843636177         6.4354459964050825       0.663886561846633
5.2485487345948805        6.408976803475619        0.7158260812829355
4.6400053268463175        6.743534998011027        0.6014784269724289
4.954085223606791         6.706216838501953        0.6501544089744109
5.268165120367264         6.668898678992878        0.7004196644444037
4.661869701015163         7.0251548066875085       0.5895297091796535
4.974825603577406         6.976987680598823        0.636717775363338
5.287781506139649         6.928820554510137        0.685477489156143
5.528904464447676         6.394321320908013        0.7627174297699899
5.809260194300471         6.379665838340404        0.8101461698180258
6.089615924153265         6.365010355772798        0.8584014347298667
5.521273568642592         6.635808755920816        0.7421269567615452
5.774382016917919         6.602718832848752        0.7846151574528513
6.027490465193246         6.569628909776689        0.8283880263069471
5.513642672837508         6.8772961909336185       0.7223097851199316
5.739503839535367         6.8257718273571          0.7601213242502369
5.965365006233226         6.774247463780581        0.7989235620292584
3.7568721860309116        8.428934468244647        0.4010540714556733
4.156051382428624         8.367346581262936        0.4478289179632468
4.555230578826336         8.305758694281225        0.4957412082970706
3.779604617186977         8.778700744404109        0.38672994987278286
4.203763459856947         8.700543971036478        0.4346380110496024
4.627922302526915         8.622387197668846        0.4837856448760108
3.802337048343043         9.12846702056357         0.3732634127026522
4.251475537285269         9.03374136081002         0.4219953309342318
4.700614026227496         8.93901570105647         0.472455219535265
4.716447547902936         7.319165669454827        0.5772638882154567
5.039439611795338         7.259739986760989        0.6244566803138705
5.362431675687742         7.200314304067151        0.6732554324281259
4.7710253947907075        7.613176532222144        0.5652761547397407
5.1040536200132705        7.5424922929231535       0.6124192029985747
5.437081845235834         7.471808053624163        0.6612383117894585
4.825603241678479         7.907187394989461        0.5535915435889616
5.168667628231203         7.825244599085318        0.6007259492938747
5.511732014783926         7.7433018031811764       0.6495522618290273
4.903049860932903         8.220368397412786        0.539725220940668
5.250869143039468         8.134978100544343        0.5851936407794837
5.598688425146035         8.049587803675902        0.6322165851498925
4.980496480187325         8.533549399836108        0.5262902589628803
5.333070657847734         8.444711602003366        0.5701687199073229
5.685644835508143         8.355873804170626        0.6154601044016568
5.057943099441747         8.84673040225943         0.5133790373956229
5.415272172656            8.75444510346239         0.5555594440360885
5.772601245870251         8.66215980466535         0.599096618083693
3.0600067132915463        10.576011414661245       0.24841652466065958
2.742680687647812         10.630795103358905       0.22114961566058175
2.425354662004078         10.685578792056562       0.19437806734445254
2.981824621426358         10.364362331038699       0.24870657552964004
2.6862555393114995        10.396786827595681       0.22333659784113163
2.3906864571966397        10.429211324152664       0.19819346924667758
2.9036425295611696        10.15271324741615        0.24905686428786872
2.629830390975186         10.162778551832458       0.22570867106489229
2.3560182523892017        10.172843856248766       0.2021885364131184
3.1277702482241576        9.956728842909321        0.2750181695084806
3.351897966887145         9.760744438402488        0.30232211052817826
3.5760256855501327        9.564760033895658        0.33076564901599353
3.254167351517389         10.211684016517198       0.27622508965447556
3.5265100816084187        10.059005701995698       0.3052493712635814
3.798852811699449         9.906327387474196        0.335244702960516
3.3805644548106195        10.466639190125075       0.2776191631250259
3.7011221963296923        10.357266965588904       0.308087832637311
4.0216799378487655        10.247894741052734       0.3395421761653594
11.820780189919294        -7.894674673977124       -0.9856095147469555
11.61149636324494         -8.193977743156621       -0.9415200480275012
11.402212536570588        -8.493280812336117       -0.9003076873768074
12.153891179882265        -8.074918919447338       -0.9355762005766485
11.955304819060416        -8.401428123368406       -0.8921924938380847
11.75671845823857         -8.727937327289473       -0.8516061567332865
12.487002169845237        -8.255163164917555       -0.8884619285895273
12.299113274875895        -8.608878503580192       -0.8459742410126054
12.111224379906554        -8.962593842242828       -0.8061076641702437
10.553625409969404        -16.081157720331063      -0.2701604847438187
11.075058348004838        -16.034685892330184      -0.27416748084984827
11.596491286040273        -15.988214064329304      -0.2769360338858766
10.517577731946501        -15.64100582103796       -0.28752714423921555
11.041052649257246        -15.597319865583787      -0.2915635510633455
11.564527566567989        -15.553633910129612      -0.2942254855023616
10.4815300539236          -15.200853921744855      -0.3047315612395616
11.007046950509652        -15.159953838837389      -0.3087677867924361
11.532563847095705        -15.119053755929922      -0.3113189460897959
11.082017103909077        -8.817260851389841       -0.8528422996390747
10.761821671247565        -9.141240890443566       -0.807922991070227
10.441626238586053        -9.465220929497292       -0.7655418821478324
11.443185324319186        -9.123339410680874       -0.8004671523830613
11.1296521903998          -9.518741494072275       -0.7523234740431108
10.816119056480412        -9.914143577463676       -0.7073829429627809
11.804353544729295        -9.429417969971906       -0.7520140285563082
11.497482709552033        -9.896242097700984       -0.7014976842539864
11.190611874374772        -10.36306622543006       -0.6508898601077173
9.425031837457762         -9.84742497386203        -0.6999902153364889
9.668502578548985         -10.295382329373496      -0.6528176119952577
9.911973319640207         -10.743339684884965      -0.6068431554756503
9.933329038021908         -9.656322951679659       -0.7333634484214666
10.2423108175147          -10.104762953418586      -0.6814330085825018
10.551292597007489        -10.553202955157513      -0.6306448511724485
10.443637364480367        -14.742408199055983      -0.32742240868986416
10.977469526296613        -14.700950771969794      -0.33166439552513016
11.511301688112859        -14.6594933448836        -0.3341894477750615
10.405744675037134        -14.283962476367108      -0.35032247966171415
10.947892102083571        -14.241947705102193      -0.3547702683185141
11.490039529130009        -14.199932933837275      -0.35724910245247066
10.367851985593905        -13.825516753678235      -0.3729175487563311
10.918314677870532        -13.782944638234593      -0.377456046712058
11.46877737014716         -13.740372522790953      -0.3798375950270651
10.00734453726066         -11.278842626612494      -0.5590079480223024
10.102715754881112        -11.814345568340023      -0.5127235403493067
10.198086972501562        -12.349848510067554      -0.4674174128033068
10.627133960873064        -11.127349182998952      -0.5765355019887308
10.702975324738635        -11.701495410840394      -0.5249890931368189
10.778816688604206        -12.275641638681833      -0.47471114896119393
11.246923384485466        -10.975855739385413      -0.5896299664596147
11.303234894596157        -11.588645253340761      -0.5334989778159478
11.35954640470685         -12.201434767296114      -0.4787415137352835
10.311263647896457        -13.333627339141342      -0.40428543545091106
10.871815348115092        -13.280510305050342      -0.40989173543688645
11.432367048333724        -13.22739327095934       -0.4129644009881799
10.25467531019901         -12.841737924604448      -0.43607276806163925
10.825316018359647        -12.778075971866087      -0.442789737452008
11.395956726520286        -12.714414019127727      -0.4465464737162304
13.340367772762395        -0.43924766886429956     -0.7851208762343842
13.291099021695333        -0.4828637041976788      -0.9017208726960462
13.24183027062827         -0.526479739531058       -1.0193967393700203
13.392927279642326        -0.48955153038461785     -0.8270330038677631
13.331794687829294        -0.5374341657388595      -0.9564589355685982
13.270662096016261        -0.5853168010931009      -1.0890745399148614
13.44548678652226         -0.5398553919049363      -0.8647983748358516
13.372490353963258        -0.5920046272800401      -1.0084438172053547
13.299493921404254        -0.6441538626551438      -1.1568776819318893
13.34054827551278         -0.7126267943670094      -1.2096290773153247
13.38160262962131         -0.781099726078875       -1.2579026613681634
13.422656983729837        -0.8495726577907404      -1.3045815510797323
13.418821343456042        -0.6610900828467161      -1.062941748569779
13.465152332948826        -0.7301755384133923      -1.1116643262807813
13.51148332244161         -0.7992609939800683      -1.1583295529766335
13.497094411399301        -0.609553371326423       -0.9211482275248846
13.54870203627634         -0.6792513507479095      -0.9705811349024653
13.600309661153382        -0.7489493301693962      -1.0178737117655174
13.451592454055053        -0.9491461766804342      -1.3756494439102387
13.480527924380263        -1.048719695570128       -1.442247290144488
13.509463394705481        -1.1482932144598217      -1.5094479321205698
13.551060922172857        -0.9043385999461291      -1.2288933468391168
13.5906385219041          -1.0094162059121898      -1.293668993186806
13.630216121635346        -1.1144938118782504      -1.3603240372790095
13.65052939029066         -0.859531023211824       -1.0899656383603316
13.700749119427936        -0.9701127162542516      -1.154489067561108
13.750968848565215        -1.0806944092966793      -1.2215121954115282
13.06507690376804         -8.021124215057988       -0.8811983621268176
12.893988656892052        -8.388233292187556       -0.8397881338208866
12.722900410016065        -8.755342369317125       -0.8001546809597931
12.551812163140076        -9.122451446446693       -0.7624910983100144
13.455262742721501        -8.14080060386106        -0.8318674103826077
13.300975143938867        -8.52130341945756        -0.7932917825791919
13.146687545156231        -8.901806235054057       -0.7563567217956315
12.992399946373595        -9.282309050650557       -0.7206308415609346
13.845448581674964        -8.260476992664131       -0.7847993183727189
13.707961630985682        -8.654373546727562       -0.7490122508446011
13.5704746802964          -9.048270100790992       -0.7145798193997237
13.432987729607115        -9.442166654854422       -0.680880676901612
13.533082595765313        -5.998729570813088       -1.1648004707711797
13.487673832708913        -6.328952860844773       -1.11298683570784
13.44226506965251         -6.6591761508764575      -1.0602705000129644
13.39685630659611         -6.989399440908143       -1.0092302489083145
13.88193377253181         -5.993406187880485       -1.0992990576680852
13.84238739036384         -6.34664126610753        -1.050643152461542
13.80284100819587         -6.699876344334574       -1.000737944740989
13.7632946260279          -7.053111422561618       -0.9522930441096867
14.230784949298304        -5.988082804947882       -1.0331854452168296
14.197100948018768        -6.364329671370286       -0.9886543854783794
14.163416946739229        -6.740576537792689       -0.9420988288441143
14.129732945459693        -7.116823404215094       -0.8970089852936035
13.286263172320087        -7.333307698958092       -0.9652525503236291
13.175670038044064        -7.677215957008039       -0.922266238780157
13.660617331592436        -7.415674482994766       -0.9109845111794728
13.55794003715697         -7.778237543427913       -0.870616280721225
14.034971490864784        -7.49804126703144        -0.8587325729480071
13.940210036269875        -7.879259129847785       -0.8210568545790572
13.514033977026777        -1.5544041066796122      -1.7573892019911987
13.676165118738085        -1.5942048550436727      -1.6050649947619222
13.838296260449395        -1.6340056034077333      -1.4637689763790303
13.512510449586344        -1.4190338092730155      -1.6775529387727068
13.660848786370506        -1.4343011739885319      -1.5303768503733264
13.809187123154668        -1.4495685387040487      -1.3969348593383273
13.510986922145912        -1.2836635118664184      -1.594625180269432
13.645532454002927        -1.2743974929333912      -1.447706595955788
13.780077985859942        -1.265131474000364       -1.313265869487031
13.381423036627606        -1.7556285102086204      -1.9832706423444502
13.484229926240214        -1.8329156020159865      -1.8863267256775638
13.587036815852823        -1.9102026938233527      -1.7913877925789419
13.447728506827191        -1.6550163084441163      -1.8715746171557637
13.58019752248915         -1.7135602285298295      -1.7466224993590527
13.712666538151108        -1.7721041486155429      -1.6278232385701177
13.143998807314677        -4.645925915551873       -1.5910085176604276
13.292226665261662        -4.84161425638846        -1.4902125568315299
13.440454523208652        -5.037302597225047       -1.3910342253181263
13.359253366245497        -4.513256101827915       -1.5531724401743352
13.563044058207964        -4.706276502559807       -1.437114565185177
13.766834750170432        -4.899296903291699       -1.3253010617101
13.574507925176315        -4.380586288103958       -1.5098767611906054
13.833861451154263        -4.570938748731155       -1.378107338433671
14.093214977132213        -4.761291209358352       -1.2567481771925937
13.471330547394206        -5.3577782550877275      -1.3157671327010547
13.502206571579759        -5.678253912950408       -1.239737727407435
13.805201090957556        -5.263999998154628       -1.2507635423727645
13.843567431744683        -5.628703093017556       -1.1745658385131672
14.139071634520912        -5.170221741221529       -1.1795582389612609
14.184928291909607        -5.579152273084706       -1.1058323845643092
13.664638094830945        -4.138684111254695       -1.5207968697655567
13.923244711139192        -4.276038071825574       -1.3936140742039342
14.18185132744744         -4.413392032396452       -1.2788223222737254
13.754768264485575        -3.896781934405431       -1.5310871483440036
14.012627971124118        -3.9811373949199913      -1.406229527503314
14.270487677762663        -4.065492855434551       -1.2922411871030897
13.844898434140205        -3.6548797575561682      -1.5411140096447475
14.102011231109046        -3.686236718014409       -1.4175778694580723
14.359124028077886        -3.71759367847265        -1.3041537224238429
13.780048865586988        -2.4006718310672275      -1.6823959464885272
13.978273833929052        -2.3357596135079017      -1.5261988299250824
14.176498802271114        -2.2708473959485764      -1.3734989714012455
13.7157115156756          -2.2371821186526035      -1.724313685167997
13.889738068669738        -2.147874458543783       -1.568750281165399
14.063764621663875        -2.058566798434962       -1.4109050521192805
13.65137416576421         -2.073692406237978       -1.7625115028811904
13.801202303410424        -1.959989303579663       -1.6049887080211107
13.951030441056634        -1.8462862009213477      -1.440230172519461
13.887593650062971        -2.9932820665931503      -1.5972907116690038
14.116140283377797        -2.9641567341645167      -1.4622876194001573
14.344686916692623        -2.9350314017358836      -1.3344831823280323
13.85174538857098         -2.7957453214178427      -1.6275858762613313
14.070184800228215        -2.754691027278979       -1.4863845936991817
14.288624211885455        -2.713636733140115       -1.3509344166984254
13.815897127078982        -2.598208576242535       -1.6572888779471309
14.024229317078632        -2.54522532039344        -1.5092914476707175
14.232561507078284        -2.4922420645443455      -1.366320912869717
13.859130172781128        -3.434347193901829       -1.5590182259892666
14.106720915198629        -3.445543390064445       -1.431184463741165
14.354311657616133        -3.4567395862270613      -1.3127444798834618
13.87336191142205         -3.2138146302474895      -1.5787347589226375
14.111430599288212        -3.204850062114481       -1.4475371368979433
14.349499287154378        -3.1958854939814723      -1.3249136162717556
7.112097483828861         4.751103549117719        1.2636547037305563
7.091919687339532         5.041489886445576        1.2199114615797768
7.071741890850203         5.331876223773433        1.1745465577001541
6.811516475062167         4.749607658832273        1.1806051988456108
6.7911328779561195        5.039039726907598        1.1441350820704002
6.770749280850072         5.3284717949829234       1.1064552305760755
6.5109354662954715        4.748111768546828        1.100138237859111
6.490346068572707         5.036589567369621        1.0700909112173584
6.469756670849943         5.325067366192414        1.0391279513083989
7.983539700434741         4.719981027153883        1.5239077842129825
7.982097077106863         5.006708216955959        1.4596999293534358
7.9806544537789845        5.293435406758035        1.394631017986794
7.6930589615661145        4.73035520114183         1.4356058862611674
7.685371280517752         5.018302106785832        1.3790040872297005
7.677683599469391         5.306249012429834        1.3212781490527035
7.402578222697487         4.740729375129774        1.3488438629269774
7.3886454839286415        5.0298959966157035       1.299059834995976
7.374712745159796         5.319062618101634        1.2478921300139005
13.23113463536544         0.89096568793433         1.5719721187755962
13.226229892380942        0.9846308390588199       1.6895155139113327
13.221325149396446        1.07829599018331         1.8096228529604943
13.144474772291321        0.878863109626919        1.677397067823084
13.14334168116844         0.97031335005944         1.7937552091974815
13.14220859004556         1.061763590491961        1.911071588362815
13.057814909217203        0.8667605313195079       1.794697006884335
13.060453469955938        0.9559958610600598       1.9086605458919834
13.063092030694671        1.0452311908006118       2.0205616309811223
12.997178774261805        1.3047468710799506       2.356900309695467
13.07044351854939         1.3869836895652985       2.2800841217690557
13.143708262836974        1.4692205080506469       2.209389579327503
12.947653434779715        1.3369986237696745       2.4684702696859517
13.005617107653418        1.4059884499329516       2.4003297933636105
13.063580780527118        1.4749782760962291       2.333804587068753
12.898128095297622        1.3692503764593982       2.5804106532226516
12.940790696757443        1.4249932103006047       2.5256016660734204
12.983453298217263        1.4807360441418111       2.4703961357048536
13.04112094521705         1.1317364175603915       2.13498320344057
13.118286899546836        1.1701702901830735       2.0400825347518716
13.195452853876622        1.2086041628057558       1.9485264277066214
13.019149859739429        1.218241644320171        2.2483862569591935
13.094365209048114        1.2785769898741859       2.164178296073029
13.169580558356797        1.3389123354282013       2.0814438869832843
12.883910720214569        1.7468749092051095       2.6977146421836977
12.965083420535125        1.8201801290788486       2.569081293591787
13.04625612085568         1.893485348952588        2.4529282770925995
12.7988264340208          1.7741792052416827       2.8477021124906794
12.863464587619674        1.854213185360748        2.7316409599881935
12.928102741218547        1.9342471654798132       2.620229568021495
12.71374214782703         1.801483501278256        2.996834035226751
12.761845754704222        1.888246241642647        2.895153661379293
12.80994936158141         1.9750089820070382       2.7946820289011196
13.111224215509877        1.6106421216846274       2.2997860723007912
13.07874016818278         1.7520637353186077       2.3798600200441453
13.030748327196456        1.590045560423769        2.4230133497585937
12.997915873865791        1.7051128447513089       2.500736656006649
12.950272438883033        1.5694489991629106       2.552598072287516
12.9170915795488          1.6581619541840098       2.627883968873409
8.807052933784036         4.610184514841668        1.799476414619594
8.84101956355913          4.880292815480148        1.7172751336972536
8.874986193334223         5.150401116118629        1.6356236390868246
8.532548522667605         4.646783352279073        1.7063837670073054
8.554712068075041         4.922431282638752        1.6307654531791929
8.576875613482478         5.198079212998431        1.5551320962634563
8.258044111551174         4.683382189716478        1.6145450502691552
8.268404572590953         4.964569749797356        1.5449257118838693
8.27876503363073          5.245757309878233        1.474827373623587
12.79762976163563         2.1036384776925408       2.7721171315940114
12.917809679673658        2.090133251323632        2.6047742119585804
13.037989597711686        2.0766280249547227       2.44269584560997
12.785310161689848        2.2322679733780433       2.7452378751526467
12.907516618128767        2.24601933716745         2.5810742653293577
13.029723074567688        2.259770700956857        2.4251356155322843
12.772990561744066        2.360897469063546        2.7223559283877177
12.897223556583878        2.4019054230112684       2.560052156372553
13.021456551423693        2.4429133769589915       2.408790094614924
9.543806974341779         4.389188440007433        2.0934421452540564
9.62101382669337          4.622107450652649        2.0001121653538676
9.698220679044962         4.855026461297866        1.9096594468363521
9.298222294155865         4.462853798285511        1.9928855587336143
9.361015738981957         4.708169238928483        1.9034118284834989
9.42380918380805          4.953484679571454        1.815996449849608
9.052637613969951         4.53651915656359         1.894856004023231
9.101017651270544         4.794231027204315        1.8091183910727011
9.149397688571137         5.051942897845041        1.7246542858671567
10.832090973496618        3.5377907236098167       2.9087191208058583
10.780066510945685        3.693721051337366        2.7684820087960595
10.728042048394753        3.849651379064915        2.6341832951877233
10.725718588184996        3.4851717961401634       2.9533370757066613
10.668581144238901        3.622540825596894        2.8229556385713237
10.611443700292806        3.7599098550536243       2.6975604839798875
10.619346202873375        3.43255286867051         2.9959569495460423
10.557095777532117        3.5513605998564217       2.8767378180974204
10.494845352190861        3.670168331042333        2.7623940517836854
10.606164277625927        4.030392096411116        2.4969416158255653
10.484286506857101        4.211132813757318        2.3658121316887364
10.362408736088275        4.391873531103519        2.2456099766218673
10.489376040273461        3.9146377840423705       2.5656332130441504
10.367308380254116        4.069365713031116        2.4411425280615955
10.245240720234767        4.224093642019863        2.3256704373587436
10.372587802920993        3.7988834716736237       2.639246797042846
10.250330253651127        3.927598612304915        2.523031161035313
10.128072704381259        4.056313752936205        2.414559852039324
9.933317461034767         4.167271981959948        2.3018684339038162
10.037165089054302        4.356764911564126        2.2110901511690884
10.141012717073838        4.546257841168302        2.1280586197774136
9.738562217688273         4.278230210983691        2.194552886091325
9.829089457873836         4.489436181108387        2.1021452428854577
9.9196166980594           4.700642151233083        2.0147628703251215
12.712229152706428        2.4940797393371064       2.7221994863311623
12.83855971325635         2.5551804190003318       2.553503288163462
12.964890273806272        2.616281098663557        2.3964121910080203
12.651467743668787        2.6272620096106665       2.7193959555794702
12.779895869928819        2.7084554149893947       2.5460817402163816
12.908323996188852        2.789648820368123        2.3849431267968386
12.590706334631147        2.7604442798842266       2.7172989434696646
12.721232026601289        2.8617304109784576       2.5395740872306156
12.851757718571433        2.9630165420726886       2.373851130574503
11.296362434650288        3.6098969844414657       2.7905037129519084
11.313067904711048        3.8280812557134745       2.6032588598686264
11.329773374771811        4.046265526985484        2.4174799744702518
11.141605280932398        3.5858615641642495       2.838978944615698
11.13540077345593         3.7832945209214386       2.66850988606972
11.12919626597946         3.980727477678628        2.498486304757348
10.986848127214508        3.561826143887033        2.8793801331121363
10.957733642200807        3.738507786129402        2.7247520893423074
10.928619157187107        3.9151894283717716       2.571624102113785
12.472759105047684        2.8841328942995634       2.7396369370920644
12.594788689253363        3.0023357066702365       2.5612827898717394
12.716818273459044        3.120538519040909        2.391832974489142
12.354811875464225        3.0078215087149007       2.754312223287972
12.468345351905437        3.142941002362015        2.5753194683639773
12.581878828346653        3.2780604960091293       2.403779762896086
12.236864645880766        3.131510123130237        2.762255465496639
12.341902014557515        3.2835462980537935       2.5820666260180705
12.446939383234263        3.43558247297735         2.40824615588188
12.083522065582853        3.234199003188261        2.779690151580814
12.17351728280424         3.398939924110106        2.6007377528824502
12.263512500025628        3.5636808450319513       2.4246462560767865
11.930179485284938        3.3368878832462845       2.785683823994605
12.005132551050966        3.5143335501664184       2.6073839588127807
12.080085616816993        3.6917792170865527       2.4300399392412424
11.776836904987025        3.439576763304308        2.7796275600162987
11.836747819297692        3.6297271762227306       2.6011703973905904
11.896658733608357        3.819877589141154        2.4226920628868323
11.70769694732951         3.895340235089264        2.4315508269229995
11.51873516105066         3.9708028810373737       2.4298462816183566
11.662187847768813        3.6958452027196453       2.614793201823376
11.48762787623993         3.7619632292165606       2.6156322482253014
11.616678748208113        3.4963501703500275       2.7950661700005996
11.4565205914292          3.5531235773957466       2.7987857029653505
13.386992554389252        -0.3660466763536545      -0.640948328246034
13.446259314344424        -0.4121280926416857      -0.6800912989673797
13.505526074299596        -0.458209508929717       -0.713878392709486
13.43361733601611         -0.29284568384300935     -0.49689360953685124
13.499591349046518        -0.33470465489875356     -0.5331342328210988
13.565565362076928        -0.37656362595449777     -0.5632123746294115
13.48024211764297         -0.21964469133236428     -0.35130040991710176
13.552923383748615        -0.25728121715582136     -0.3845748787548482
13.625604649854262        -0.2949177429792785      -0.4118739757899439
13.32677004189352         0.887499003680154        1.447702153694158
13.4224054484216          0.8840323194259779       1.3354809459772783
13.518040854949682        0.8805656351718021       1.2341911363222469
13.322850502337051        0.9845544389355585       1.562139343692344
13.41947111229316         0.9844780388122969       1.4469702774744242
13.516091722249268        0.9844016386890355       1.3428964193585275
13.318930962780584        1.081609874190963        1.679578798528008
13.416536776164719        1.084923758198616        1.560688717028242
13.514142589548856        1.088237642206269        1.4531849135129158
13.513475813032194        -0.12512573089009946     -0.20263468346702762
13.595734440139541        -0.15825685725954258     -0.23771400406145382
13.677993067246891        -0.19138798362898574     -0.26559168591683036
13.546709508421419        -0.030606770447834594    -0.05133098349909915
13.638545496530469        -0.059232497363263775    -0.08848709778197517
13.73038148463952         -0.08785822427869298     -0.11712114648772598
